#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-23T08:00:00Z,1.170262,1.170462,1.170052,1.170182,2147.0
2026-04-23T08:15:00Z,1.170182,1.170532,1.170072,1.170272,1922.0
2026-04-23T08:30:00Z,1.170272,1.170472,1.169662,1.169782,2449.0
2026-04-23T08:45:00Z,1.169782,1.170262,1.169752,1.170182,1859.0
2026-04-23T09:00:00Z,1.170182,1.170253404717023,1.169482,1.169532,2375.0
2026-04-23T09:15:00Z,1.169532,1.17011,1.169382,1.169502,2489.0
2026-04-23T09:30:00Z,1.169502,1.169682,1.169052,1.169632,1821.0
2026-04-23T09:45:00Z,1.169632,1.169702,1.169203383716918,1.169392,1903.0
2026-04-23T10:00:00Z,1.169392,1.169632,1.168502,1.168672,2161.0
2026-04-23T10:15:00Z,1.168672,1.16871,1.16821,1.168352,1714.0
2026-04-23T10:30:00Z,1.168352,1.168682,1.168172,1.168282,1649.0
2026-04-23T10:45:00Z,1.168282,1.168382,1.167983359316796,1.168232,1818.0
2026-04-23T11:00:00Z,1.168232,1.168292,1.167912,1.168192,1563.0
2026-04-23T11:15:00Z,1.168192,1.168342,1.167932,1.168162,1508.0
2026-04-23T11:30:00Z,1.168162,1.168452,1.16791,1.168382,2459.0
2026-04-23T11:45:00Z,1.168382,1.169792,1.168362,1.169082,4373.0
2026-04-23T12:00:00Z,1.169082,1.16981,1.168682,1.169592,4920.0
2026-04-23T12:15:00Z,1.169592,1.169592,1.168632,1.168842,2611.0
2026-04-23T12:30:00Z,1.168842,1.169762,1.168702,1.169592,2933.0
2026-04-23T12:45:00Z,1.169592,1.169832,1.16861,1.169212,5762.0
2026-04-23T13:00:00Z,1.169212,1.169372,1.168262,1.168512,3198.0
2026-04-23T13:15:00Z,1.168512,1.169072,1.168412,1.1688633769168841,2975.0
2026-04-23T13:30:00Z,1.1688633769168841,1.169532,1.168832,1.169262,3423.0
2026-04-23T13:45:00Z,1.169262,1.169692,1.168502,1.16911,3935.0
2026-04-23T14:00:00Z,1.16911,1.169813395916979,1.168742,1.169792,4139.0
2026-04-23T14:15:00Z,1.169792,1.170752,1.169702,1.1705934115170569,3219.0
2026-04-23T14:30:00Z,1.1705934115170569,1.170792,1.170312,1.170772,2844.0
2026-04-23T14:45:00Z,1.170772,1.171672,1.170762,1.171102,4718.0
2026-04-23T15:00:00Z,1.171102,1.171332,1.1705934115170569,1.170742,3410.0
2026-04-23T15:15:00Z,1.170742,1.171572,1.170612,1.171092,3056.0
2026-04-23T15:30:00Z,1.171092,1.171142,1.170292,1.170292,2715.0
2026-04-23T15:45:00Z,1.170292,1.170812,1.170092,1.170352,3829.0
2026-04-23T16:00:00Z,1.170352,1.170402,1.169852,1.169872,2436.0
2026-04-23T16:15:00Z,1.169872,1.170412,1.169852,1.170362,1965.0
2026-04-23T16:30:00Z,1.170362,1.170512,1.170042,1.170432,1524.0
2026-04-23T16:45:00Z,1.170432,1.170572,1.170042,1.170232,1730.0
2026-04-23T17:00:00Z,1.170232,1.170292,1.168192,1.168452,7701.0
2026-04-23T17:15:00Z,1.168452,1.168812,1.167832,1.168302,6147.0
2026-04-23T17:30:00Z,1.168302,1.168772,1.167092,1.167172,7260.0
2026-04-23T17:45:00Z,1.167172,1.169352,1.166932,1.169302,13161.0
2026-04-23T18:00:00Z,1.169302,1.17,1.169102,1.169602,7615.0
2026-04-23T18:15:00Z,1.169602,1.169862,1.169312,1.169572,3632.0
2026-04-23T18:30:00Z,1.169572,1.169872,1.169172,1.169452,2558.0
2026-04-23T18:45:00Z,1.169452,1.16951,1.168842,1.168932,2449.0
2026-04-23T19:00:00Z,1.168932,1.169042,1.168452,1.168632,3008.0
2026-04-23T19:15:00Z,1.168632,1.168802,1.168432,1.168562,1516.0
2026-04-23T19:30:00Z,1.168562,1.168632,1.168072,1.168262,2246.0
2026-04-23T19:45:00Z,1.168262,1.168802,1.168052,1.168662,2411.0
2026-04-23T20:00:00Z,1.168662,1.168692,1.168192,1.168242,1616.0
2026-04-23T20:15:00Z,1.168242,1.16851,1.168082,1.168352,804.0
